90.084000000000003,-38.524999999999999,191.81668999999999,1,9,-18.2615808678501,0.3462036489151874,551,169,276,276,rock
106.69799999999999,-1.843,177.24036000000001,1,2,4.7340115771079079,0.38344276976845781,912,763,304,304,post-grunge
89.780000000000001,-3.9369999999999998,233.58649,1,2,9.037179263565891,0.46398478682170546,1073,860,87,358,alternative metal
107.17700000000001,-16.006,38.347299999999997,0,9,9.6733449275362329,0.28166956521739128,131,115,9,65,gabba
152.25800000000001,-19.794,100.85832000000001,1,10,1.2929756097560976,0.30289430894308944,248,287,61,248,irish folk
134.083,-7.6139999999999999,485.19790999999998,1,3,-1.5299613988988987,0.29876914414414413,2123,1332,264,1062,dance rock
106.398,-10.273999999999999,239.01994999999999,1,5,-5.2395513090229073,0.28082900888265544,814,713,135,407,soul jazz
160.02199999999999,-5.9119999999999999,288.49587000000002,1,10,4.495414414414415,0.38311003861003862,1519,777,252,759,rap metal
101.492,-7.1079999999999997,151.53586999999999,1,7,2.9219043083900225,0.36754841269841276,992,735,61,248,country blues
86.141000000000005,-15.577999999999999,160.28689,0,0,12.673765883376849,0.32324847693646652,456,383,56,228,instrumental pop
120.09699999999999,-9.3339999999999996,181.55056999999999,1,1,14.800381427707199,0.40597625529340592,708,551,88,354,funk metal
128.173,-16.942,70.268929999999997,0,7,-2.8547014492753622,0.24283442028985505,277,230,34,139,soundtrack
88.834999999999994,-6.0209999999999999,173.24363,1,8,-0.95198178237321518,0.42386053668143775,776,677,61,258,rap
105.23999999999999,-13.135,155.74159,1,2,-2.8047094972067037,0.31197160148975794,810,537,66,270,chicago soul
162.38499999999999,-6.8929999999999998,148.03546,1,7,18.657480288007555,0.27452927289896129,771,706,386,386,chanson
109.636,-9.5060000000000002,94.066490000000002,1,2,9.9505287730727492,0.49192806731813243,351,307,32,175,gabba
108.264,-7.2549999999999999,241.52771000000001,0,10,9.1797134086444014,0.43052906024885401,1700,1018,105,425,british pop
119.524,-7.6840000000000002,226.82077000000001,1,9,5.5185057314410475,0.3468265101892285,877,916,109,438,pop rock
97.760000000000005,-12.385,106.52688999999999,0,9,3.6352086874409819,0.32187039660056654,344,353,42,172,big beat
241.87700000000001,-4.7789999999999999,224.28689,1,10,7.811294483101392,0.31853296885354537,907,1006,226,907,roots reggae
91.328000000000003,-11.356,340.29669000000001,1,7,-0.31295487659827537,0.33144275944097534,2053,1121,127,513,rock
130.06200000000001,-8.1470000000000002,216.55465000000001,1,8,1.2193035063752276,0.35649965846994536,912,732,113,456,trip hop
68.733999999999995,-6.5819999999999999,279.22239999999999,0,11,6.3020009600614433,0.36524500768049156,948,868,78,316,hard rock
94.658000000000001,-16.527000000000001,158.56281000000001,1,2,-4.1333305970149254,0.26205895522388056,478,335,76,239,progressive house
102.05500000000001,-10.173,234.44853000000001,0,10,5.3985705907906167,0.37306161309006658,1179,1151,393,393,roots reggae
109.065,-14.122999999999999,155.95057,1,2,-4.461600170502984,0.31246611253196926,549,391,275,275,classic country
184.98099999999999,-5.4829999999999997,233.53424000000001,1,6,17.05090188434048,0.41428378817413908,1407,1026,175,704,gabba
201.80199999999999,-7.3070000000000004,256.80934000000002,1,7,8.2380409104658181,0.39165577737447066,1680,1102,279,840,hip hop
119.67,-12.75,234.65751,1,1,15.001748194602811,0.44300551121246678,923,877,114,461,hip hop
105.181,-10.327999999999999,163.76118,1,0,4.3345902173913045,0.33277192028985503,561,460,280,280,orchestra
165.66800000000001,-9.6679999999999993,159.03301999999999,1,9,10.217771986469865,0.30420940959409593,422,542,140,422,honky tonk
188.05600000000001,-5.444,214.04688999999999,1,1,9.8734282162335578,0.33344257298684632,1329,1039,220,664,hip hop
143.97,-4.1440000000000001,301.06076999999999,1,3,8.3953563809523803,0.34785838095238092,1397,875,173,698,sympho black metal
61.883000000000003,-18.349,109.37424,1,6,-10.084629781420766,0.26119603825136611,211,122,105,105,chill-out
0.0,-20.963999999999999,151.82321999999999,1,7,9.4441915784832453,0.24272949735449739,95,378,0,0,orchestra
163.167,-11.877000000000001,287.11138,1,9,-6.779771563088512,0.27120065913370994,1512,885,188,756,latin jazz
144.83600000000001,-5.6269999999999998,239.98649,0,9,6.5512019417475731,0.31249045307443368,1145,515,189,572,post-grunge
108.499,-1.998,229.642,1,2,10.452199667616332,0.44812321937321936,825,702,100,413,post-hardcore
193.97800000000001,-7.9009999999999998,143.98649,0,11,2.2883291952054794,0.32925042808219174,926,584,115,463,dance-punk
88.935000000000002,-8.798,153.20770999999999,1,0,15.222114835164836,0.41259853479853481,900,455,55,225,grindcore
91.689999999999998,-5.9340000000000002,316.65586999999999,1,4,5.4640874509803918,0.39396954248366017,977,1275,121,488,gangster rap
210.80000000000001,-10.699999999999999,182.09914000000001,1,1,6.0329694244604317,0.43838459232613908,1272,834,90,636,blues-rock
82.204999999999998,-4.3319999999999999,205.21751,1,4,6.2151785201149412,0.31859464798850573,1088,464,65,272,british pop
121.563,-15.672000000000001,131.05587,1,4,-4.2809106765327698,0.31995718816067653,530,473,265,265,rockabilly
162.68199999999999,-15.539999999999999,316.73424,1,3,2.8238285676462795,0.25022703203600744,1680,1259,209,840,twee pop
106.21899999999999,-14.621,431.64688999999998,0,11,-1.905224168912848,0.27802734725965855,1526,1484,763,763,hard bop
172.33699999999999,-11.428000000000001,183.37914000000001,1,4,0.70822198581560292,0.36867458628841604,990,705,123,495,chill-out
210.30500000000001,-11.273,324.51873000000001,1,5,18.358057594644507,0.37030632502308403,2250,1444,280,1125,broken beat
175.393,-9.7449999999999992,172.01587000000001,0,1,6.9031161132396761,0.46462366964665819,992,783,123,496,miami bass
128.459,-10.917,165.66811999999999,0,0,-0.25156016355140176,0.27493574766355139,350,428,68,350,vocal
109.67100000000001,-21.786999999999999,377.67791,1,2,17.275578475711892,0.22554690117252932,1369,995,136,685,post-grunge
141.024,-14.449,145.00525999999999,0,5,4.348994389027431,0.30536159600997509,329,401,81,329,brill building pop
125.55800000000001,-7.5350000000000001,153.28608,1,1,16.539805517711173,0.39842711171662126,640,734,79,320,funky house
211.327,-10.917999999999999,215.35301999999999,0,9,6.9305774972855598,0.30112635722041253,731,614,243,731,flamenco
147.637,-21.25,156.70812000000001,1,11,5.7397727272727277,0.20552091567852437,725,506,89,362,ballet
98.489999999999995,-12.77,168.38485,1,9,3.5310551303854876,0.32550581065759643,545,588,273,273,country rock
137.673,-15.574,150.25586999999999,0,10,-4.3058968495934957,0.28323577235772357,671,492,47,336,brazilian pop music
68.283000000000001,-9.7899999999999991,159.76444000000001,1,0,8.6531222741433016,0.33433547507788158,362,428,40,181,doo-wop
0.0,-32.017000000000003,230.26893000000001,1,2,-0.52841037170263827,0.2905845323741007,124,556,0,0,j pop
134.01400000000001,-5.5330000000000004,465.60608000000002,1,1,8.7903613018598001,0.45210532904148792,2093,2330,261,1046,happy hardcore
85.156999999999996,-8.9009999999999998,247.77098000000001,1,5,0.10834241379310336,0.27938770114942524,699,725,87,350,pop punk
86.162000000000006,-15.914999999999999,165.98159000000001,1,1,-4.0855750624219729,0.26662187890137329,455,534,55,228,classic country
93.105999999999995,-8.4890000000000008,368.16933999999998,0,11,6.4846692092550207,0.29107411645054665,1701,1311,141,567,jazz
49.262,-13.366,176.27383,1,3,-0.085522442244224506,0.25216749174917491,568,505,16,142,chanson
80.149000000000001,-5.9470000000000001,266.42239999999998,0,6,5.6773150301464259,0.38721547516508753,1086,1161,86,362,hip hop
82.421999999999997,-13.826000000000001,111.0722,1,6,11.706164046121591,0.28548611111111111,284,318,28,142,bel canto
107.197,-11.488,313.7824,1,7,6.8409786160058736,0.37401844713656385,1096,908,182,548,blues-rock
124.17700000000001,-9.2799999999999994,265.37750999999997,0,9,11.495411452991455,0.38610820512820515,1083,975,134,541,pop folk
196.03399999999999,-7.9279999999999999,167.20934,1,7,10.310888579756227,0.40483426073131956,1054,629,131,527,british pop
64.400999999999996,-14.367000000000001,240.61341999999999,1,0,13.875891133557801,0.26431397306397303,752,594,46,251,early music
130.86099999999999,-7.5979999999999999,356.41424000000001,1,1,3.8651731746031746,0.36569111111111113,1545,1575,192,772,musette
90.007999999999996,-2.9390000000000001,260.28363000000002,0,10,13.710904106446431,0.43579530855700849,1560,1453,97,390,downtempo
122.17400000000001,-8.6319999999999997,256.39138000000003,1,9,5.9103701807228912,0.37705291164658633,1035,830,128,518,irish folk
95.980999999999995,-14.544,316.49914000000001,1,2,-6.5554364461738004,0.24968133916990917,1006,1028,125,503,chill-out
75.954999999999998,-7.6050000000000004,252.57750999999999,0,0,14.183721814923429,0.43037300423590746,958,1023,62,320,argentine rock
210.87100000000001,-13.256,224.60035999999999,1,8,5.3733174555016188,0.35616909385113271,1543,824,192,772,country rock
105.196,-7.2249999999999996,214.12526,0,4,0.51402141527001843,0.27373254189944135,726,716,363,363,cantonese pop
106.68899999999999,-8.4220000000000006,259.44770999999997,0,4,7.373841386841387,0.37658531258531258,1376,1221,459,459,hip hop
112.78700000000001,-5.1200000000000001,236.25098,1,0,9.0086695088676692,0.36914301955434287,852,733,106,426,teen pop
93.778999999999996,-23.995999999999999,43.362810000000003,1,6,1.201036745406824,0.38099868766404205,123,127,16,61,cabaret
89.864999999999995,-8.0410000000000004,236.93016,1,0,5.3063088342440796,0.37516584699453553,1390,915,85,348,instrumental pop
133.339,-10.957000000000001,243.82649000000001,0,5,7.4860604026845641,0.37745068978374346,1062,894,132,531,pop rock
98.718000000000004,-14.835000000000001,241.47546,1,0,4.8657497612225402,0.29302244508118436,772,698,96,386,screamo
74.072000000000003,-22.289000000000001,183.17016000000001,1,5,4.5348056569343065,0.33603223844282237,651,274,217,217,jazz fusion
130.006,-10.683,424.12362999999999,0,8,6.3388298640611724,0.41926593033135084,1835,2354,229,918,progressive house
104.39400000000001,-18.702999999999999,111.62076999999999,0,4,-7.6456279904306221,0.19920693779904305,377,209,60,189,jazz funk
159.58699999999999,-9.6720000000000006,138.63138000000001,1,4,11.659670462762113,0.33796547360809831,716,461,358,358,cool jazz
192.702,-10.754,270.60199999999998,1,2,11.495377834467121,0.285265164399093,873,588,173,873,ccm
98.109999999999999,-8.3719999999999999,173.19138000000001,0,3,3.3940459057071961,0.3481408188585608,548,403,68,274,country rock
118.595,-4.3700000000000001,218.38321999999999,0,7,9.981071495078476,0.46416546953977122,847,1253,105,424,flamenco
143.601,-15.599,153.33832000000001,1,2,5.7671316495851634,0.37856222547584184,711,683,355,355,teen pop
81.319000000000003,-6.3579999999999997,230.71302,0,4,3.3634641867553343,0.37196390967026877,924,1203,101,308,bhangra
89.344999999999999,-7.8840000000000003,407.37914000000001,1,6,12.142961986731217,0.37926322395553164,1825,1859,121,609,breakbeat
174.99299999999999,-5.1340000000000003,337.68444,0,4,9.5351774647887328,0.41420286384976529,1915,1775,239,958,breakbeat
129.12200000000001,-4.9539999999999997,236.17260999999999,1,9,11.445640292819895,0.30843882872041711,1001,831,124,501,heartland rock
86.665999999999997,-26.358000000000001,511.16363000000001,1,8,2.6717665235493109,0.27096265938069219,736,1281,214,736,symphonic rock
231.86699999999999,-15.672000000000001,338.23302000000001,1,8,8.1533924311429189,0.40662215354586861,2570,1537,321,1285,latin jazz
190.69800000000001,-21.593,45.661589999999997,1,5,0.74997901234567954,0.4826123456790124,115,135,28,115,tech house
97.537999999999997,-11.255000000000001,207.43790999999999,1,9,12.638144771241832,0.35913562091503265,1342,765,83,335,blues-rock
95.224999999999994,-11.494,29.544039999999999,1,6,5.4881175595238094,0.29258705357142856,138,112,14,46,turnablism
139.99299999999999,-7.4269999999999996,335.51627999999999,0,5,9.5863664678595093,0.38358708857963331,1538,1509,191,769,club
159.233,-16.113,197.19791000000001,1,7,-0.17713033635187586,0.29196237602414832,1013,773,507,507,latin jazz
124.75,-9.843,152.92035999999999,1,1,1.5521095971563981,0.27697590837282787,315,422,104,315,chanson
100.41500000000001,-17.492000000000001,326.00770999999997,1,0,0.35028315922760367,0.30916777461221906,1101,1053,137,551,instrumental rock
105.003,-6.3010000000000002,305.16199999999998,1,9,6.1808865344153894,0.34309933874361287,1054,1109,131,527,ballad
110.218,-6.2939999999999996,279.97994999999997,0,7,6.5817436655405395,0.44395185810810811,1046,1184,130,523,hip hop
88.972999999999999,-7.6399999999999997,261.51137999999997,0,10,6.5879978651354545,0.37794125441696114,752,1132,93,376,hip hop
134.566,-18.341000000000001,149.86403999999999,1,4,-2.5910630081300816,0.23515934959349591,639,410,79,320,soundtrack
186.88200000000001,-22.751999999999999,75.676280000000006,1,11,-17.737600100100099,0.31780155155155154,464,333,76,232,nu metal
113.995,-4.1689999999999996,290.55955,1,1,11.769947951045102,0.371376993949395,1102,1212,137,551,rock
90.198999999999998,-6.9770000000000003,363.85914000000002,1,4,4.0143097499208613,0.29549580563469452,2145,1053,536,536,blues-rock
111.032,-14.041,282.43545999999998,0,10,2.44157459485224,0.48625754687003497,1549,1049,171,516,stoner metal
124.184,-16.994,135.31383,1,0,14.197377083333333,0.31786964285714281,270,280,270,270,vaudeville
157.74600000000001,-12.0,221.30893,1,5,5.507757874697127,0.37083428521979922,1136,963,568,568,blues-rock
100.032,-7.6260000000000003,75.571789999999993,1,6,3.7994097701149423,0.25391149425287357,256,145,31,127,screamo
185.88,-6.3179999999999996,338.10239999999999,1,1,5.4629789655172418,0.42040718390804599,2091,1450,260,1045,hip hop
94.031000000000006,-12.811,298.10892999999999,1,0,-10.288797574236721,0.21771340443329149,910,797,89,455,chill-out
76.013000000000005,-9.4480000000000004,170.84036,0,4,6.750284495279594,0.29300054466230935,629,459,65,210,brill building pop
133.553,-10.398,215.37914000000001,1,1,2.7165927777777781,0.30236033333333334,937,750,116,468,chanson
202.233,-5.5369999999999999,213.49832000000001,1,2,5.3589338235294122,0.52132928388746813,1420,782,177,710,post-hardcore
133.405,-7.5129999999999999,351.08526000000001,1,7,3.0415692298258525,0.38564563404464069,2336,1359,154,779,disco
116.819,-17.16,658.02404000000001,0,5,-11.466671351084813,0.43626343688362917,2518,676,415,1259,dark ambient
127.887,-9.7880000000000003,474.61831999999998,1,11,10.797395597974289,0.45337141280353199,2021,2567,252,1010,cumbia
124.872,-4.0529999999999999,305.89341999999999,1,5,4.6252776974951839,0.40212126685934485,1292,692,646,646,doom metal
136.94800000000001,-3.1589999999999998,301.92281000000003,1,0,9.3858594434021274,0.50281253908692924,1389,533,173,694,british pop
169.87799999999999,-13.781000000000001,135.52280999999999,1,0,-2.6844060471976401,0.31122935103244842,737,565,91,368,jazz fusion
100.621,-10.968,179.9571,1,7,-0.23556529726118897,0.29080293921175682,586,499,293,293,cabaret
101.01000000000001,-6.9960000000000004,269.76607999999999,1,7,5.6929135108481255,0.25881725838264302,889,845,110,444,male vocalist
157.779,-14.013999999999999,166.16444000000001,1,11,3.4396467960566848,0.28280930375847196,855,541,106,428,honky tonk
91.483000000000004,-2.8380000000000001,221.67465000000001,1,2,7.3697491987179484,0.40445496794871794,1333,520,83,333,pop punk
99.108999999999995,-15.045999999999999,212.94974999999999,1,10,-3.8477924297924293,0.26819856532356534,686,546,83,343,irish folk
76.296000000000006,-15.007999999999999,261.74648999999999,1,9,-2.1165187573270807,0.29499550605705355,985,853,103,328,tango
92.671999999999997,-8.9160000000000004,307.33015999999998,0,7,1.4749243993993995,0.38632049549549552,1873,1110,116,469,vocal jazz
116.98399999999999,-6.9080000000000004,225.67138,1,7,1.9363180735930734,0.3246286796536797,866,770,108,433,blues-rock
139.06999999999999,-9.3710000000000004,296.14974999999998,1,5,3.9838898086828554,0.28821697939661517,1333,906,166,666,ccm
98.983000000000004,-5.234,203.67627999999999,1,6,6.2465513487475928,0.4092818882466282,1341,865,83,336,hard house
123.69499999999999,-2.7040000000000002,56.424039999999998,1,2,11.13871935483871,0.339352688172043,219,155,26,109,dance rock
97.150999999999996,-3.3250000000000002,230.86975000000001,1,0,7.9089874401913871,0.48217852870813399,1481,836,92,370,technical death metal
91.459000000000003,-8.9329999999999998,134.03382999999999,1,2,7.0000834993359886,0.40594538512616202,775,502,48,194,digital hardcore
